frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
142,  0,  5.881,  0.98,  1, 0.00, 0.00, 0.58, 0.00, 0.26, 0.00, 0.09, 3.16, 0.08, 2.21, 0.03, 0.56, 0.00, 0.12, 0.21, 0.79, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00
143,  0,  5.923,  0.98,  1, 0.00, 0.00, 0.50, 0.00, 0.19, 0.00, 0.01, 3.03, 0.04, 1.94, 0.00, 0.51, 0.00, 0.12, 0.14, 0.77, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
144,  0,  5.964,  0.98,  1, 0.00, 0.00, 0.64, 0.00, 0.12, 0.00, 0.01, 2.98, 0.16, 1.82, 0.21, 0.69, 0.11, 0.05, 0.09, 0.87, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
145,  0,  6.006,  0.98,  1, 0.00, 0.00, 0.74, 0.00, 0.06, 0.00, 0.00, 3.10, 0.23, 1.72, 0.42, 0.79, 0.28, 0.00, 0.06, 0.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
146,  0,  6.048,  0.98,  1, 0.00, 0.00, 0.92, 0.00, 0.06, 0.00, 0.00, 3.04, 0.32, 1.75, 0.68, 0.72, 0.28, 0.00, 0.04, 1.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
147,  0,  6.089,  0.98,  1, 0.00, 0.00, 0.95, 0.00, 0.02, 0.00, 0.00, 3.03, 0.28, 1.59, 0.77, 0.59, 0.18, 0.00, 0.04, 1.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
148,  0,  6.131,  0.98,  1, 0.00, 0.00, 0.87, 0.00, 0.00, 0.00, 0.00, 2.91, 0.25, 1.43, 0.68, 0.48, 0.01, 0.00, 0.14, 1.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
149,  0,  6.173,  0.98,  1, 0.00, 0.00, 0.84, 0.00, 0.01, 0.00, 0.05, 3.12, 0.19, 1.45, 0.42, 0.52, 0.01, 0.00, 0.10, 1.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
150,  0,  6.215,  0.98,  1, 0.00, 0.00, 0.71, 0.00, 0.01, 0.00, 0.09, 3.14, 0.10, 1.73, 0.12, 0.39, 0.00, 0.00, 0.10, 1.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
151,  0,  6.256,  0.98,  1, 0.00, 0.00, 0.83, 0.00, 0.01, 0.00, 0.20, 3.31, 0.05, 1.85, 0.00, 0.29, 0.00, 0.00, 0.11, 1.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
152,  0,  6.298,  0.98,  1, 0.00, 0.00, 0.74, 0.00, 0.01, 0.00, 0.22, 3.12, 0.01, 1.94, 0.14, 0.18, 0.00, 0.00, 0.19, 1.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
153,  0,  6.340,  0.98,  1, 0.00, 0.00, 0.76, 0.00, 0.02, 0.00, 0.18, 3.11, 0.01, 1.83, 0.32, 0.21, 0.05, 0.00, 0.21, 1.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
154,  0,  6.381,  0.98,  1, 0.00, 0.00, 0.65, 0.00, 0.02, 0.00, 0.17, 2.90, 0.08, 1.77, 0.32, 0.21, 0.05, 0.02, 0.36, 1.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
155,  0,  6.423,  0.98,  1, 0.00, 0.00, 0.71, 0.00, 0.02, 0.00, 0.13, 2.77, 0.12, 1.69, 0.18, 0.20, 0.05, 0.07, 0.41, 1.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
156,  0,  6.465,  0.98,  1, 0.00, 0.00, 0.76, 0.00, 0.00, 0.00, 0.13, 2.70, 0.16, 1.46, 0.07, 0.20, 0.13, 0.15, 0.49, 0.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
157,  0,  6.506,  0.98,  1, 0.00, 0.00, 0.91, 0.00, 0.06, 0.00, 0.08, 2.95, 0.15, 1.61, 0.07, 0.38, 0.13, 0.15, 0.54, 0.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
158,  0,  6.548,  0.98,  1, 0.00, 0.00, 1.06, 0.00, 0.10, 0.00, 0.13, 3.29, 0.18, 1.80, 0.07, 0.48, 0.13, 0.15, 0.73, 0.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
159,  0,  6.590,  0.98,  1, 0.00, 0.00, 1.05, 0.00, 0.10, 0.00, 0.22, 3.35, 0.19, 2.13, 0.05, 0.47, 0.00, 0.15, 0.82, 0.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
160,  0,  6.632,  0.98,  1, 0.01, 0.00, 0.89, 0.00, 0.11, 0.00, 0.31, 3.27, 0.16, 2.25, 0.05, 0.29, 0.01, 0.11, 0.57, 1.05, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
161,  0,  6.673,  0.98,  1, 0.01, 0.00, 0.74, 0.00, 0.10, 0.00, 0.30, 3.21, 0.17, 2.32, 0.05, 0.11, 0.01, 0.07, 0.35, 1.10, 0.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
162,  0,  6.715,  0.98,  1, 0.01, 0.00, 0.72, 0.00, 0.19, 0.00, 0.29, 3.54, 0.18, 2.44, 0.07, 0.22, 0.01, 0.00, 0.30, 1.13, 0.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
163,  0,  6.757,  0.98,  1, 0.00, 0.00, 0.78, 0.00, 0.14, 0.00, 0.22, 3.43, 0.18, 2.29, 0.08, 0.33, 0.00, 0.04, 0.35, 1.11, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
164,  0,  6.798,  0.98,  1, 0.00, 0.00, 0.80, 0.00, 0.13, 0.00, 0.20, 3.20, 0.10, 2.13, 0.16, 0.48, 0.00, 0.04, 0.33, 1.15, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
165,  0,  6.840,  0.98,  1, 0.00, 0.00, 0.76, 0.00, 0.05, 0.00, 0.17, 2.88, 0.11, 1.96, 0.18, 0.41, 0.00, 0.06, 0.25, 1.38, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
166,  0,  6.882,  0.98,  1, 0.00, 0.00, 0.73, 0.00, 0.08, 0.00, 0.17, 2.98, 0.16, 2.02, 0.17, 0.52, 0.00, 0.04, 0.25, 1.40, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
167,  0,  6.924,  0.98,  1, 0.00, 0.00, 0.71, 0.00, 0.13, 0.00, 0.18, 3.24, 0.23, 2.18, 0.25, 0.63, 0.13, 0.07, 0.16, 1.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
168,  0,  6.965,  0.98,  1, 0.00, 0.00, 0.75, 0.00, 0.15, 0.00, 0.16, 3.41, 0.18, 2.20, 0.28, 0.77, 0.25, 0.07, 0.11, 1.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
169,  0,  7.007,  0.98,  1, 0.00, 0.00, 0.80, 0.00, 0.14, 0.00, 0.11, 3.45, 0.09, 2.12, 0.36, 0.83, 0.42, 0.05, 0.00, 1.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
170,  0,  7.049,  0.98,  1, 0.00, 0.00, 0.76, 0.00, 0.08, 0.00, 0.13, 3.36, 0.02, 2.04, 0.19, 0.69, 0.29, 0.02, 0.15, 1.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
171,  0,  7.090,  0.98,  1, 0.00, 0.00, 0.75, 0.00, 0.04, 0.00, 0.10, 3.12, 0.00, 1.99, 0.13, 0.75, 0.17, 0.12, 0.31, 1.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
172,  0,  7.132,  0.98,  1, 0.00, 0.00, 0.70, 0.00, 0.00, 0.00, 0.13, 2.86, 0.00, 1.94, 0.16, 0.80, 0.00, 0.24, 0.39, 1.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
173,  0,  7.174,  0.98,  1, 0.00, 0.00, 0.72, 0.00, 0.00, 0.00, 0.05, 2.73, 0.00, 1.87, 0.44, 1.02, 0.27, 0.38, 0.24, 1.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
174,  0,  7.216,  0.98,  1, 0.00, 0.00, 0.69, 0.00, 0.01, 0.00, 0.07, 2.82, 0.00, 1.85, 0.46, 0.97, 0.39, 0.36, 0.15, 1.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
175,  0,  7.257,  0.98,  1, 0.00, 0.00, 0.62, 0.00, 0.01, 0.00, 0.02, 2.90, 0.00, 1.82, 0.54, 1.10, 0.55, 0.39, 0.11, 1.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
176,  0,  7.299,  0.98,  1, 0.00, 0.00, 0.55, 0.00, 0.01, 0.00, 0.02, 2.93, 0.00, 1.89, 0.62, 1.19, 0.53, 0.37, 0.11, 1.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
177,  0,  7.341,  0.98,  1, 0.00, 0.00, 0.59, 0.00, 0.00, 0.00, 0.00, 2.81, 0.00, 2.00, 0.96, 1.35, 0.63, 0.42, 0.05, 1.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
178,  0,  7.382,  0.98,  1, 0.00, 0.00, 0.84, 0.00, 0.11, 0.00, 0.00, 2.95, 0.00, 1.98, 0.92, 1.47, 1.05, 0.26, 0.00, 0.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
179,  0,  7.424,  0.98,  1, 0.00, 0.00, 0.88, 0.00, 0.21, 0.00, 0.03, 3.22, 0.00, 2.11, 0.70, 1.51, 0.94, 0.15, 0.03, 0.91, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
180,  0,  7.466,  0.98,  1, 0.00, 0.00, 0.92, 0.00, 0.32, 0.00, 0.16, 3.52, 0.00, 2.36, 0.36, 1.50, 0.78, 0.00, 0.13, 1.06, 0.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
181,  0,  7.508,  0.98,  1, 0.00, 0.00, 0.70, 0.00, 0.28, 0.00, 0.16, 3.65, 0.00, 2.49, 0.27, 1.24, 0.36, 0.09, 0.25, 1.05, 0.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
182,  0,  7.549,  0.98,  1, 0.00, 0.00, 0.71, 0.00, 0.20, 0.00, 0.24, 3.70, 0.00, 2.45, 0.20, 1.06, 0.38, 0.10, 0.32, 0.96, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
183,  0,  7.591,  0.98,  1, 0.00, 0.00, 0.50, 0.00, 0.09, 0.00, 0.11, 3.59, 0.00, 2.26, 0.13, 0.88, 0.47, 0.14, 0.27, 1.14, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
184,  0,  7.633,  0.98,  1, 0.00, 0.00, 0.59, 0.00, 0.05, 0.00, 0.13, 3.56, 0.00, 2.38, 0.07, 0.84, 0.60, 0.08, 0.23, 1.24, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
185,  0,  7.674,  0.98,  1, 0.00, 0.00, 0.73, 0.00, 0.03, 0.00, 0.13, 3.43, 0.00, 2.45, 0.00, 0.67, 0.62, 0.09, 0.19, 1.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
186,  0,  7.716,  0.98,  1, 0.00, 0.00, 0.86, 0.00, 0.09, 0.00, 0.20, 3.47, 0.00, 2.51, 0.03, 0.65, 0.46, 0.14, 0.24, 1.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
187,  0,  7.758,  0.98,  1, 0.00, 0.00, 0.75, 0.00, 0.07, 0.00, 0.23, 3.55, 0.00, 2.62, 0.03, 0.68, 0.34, 0.25, 0.26, 1.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
188,  0,  7.799,  0.98,  1, 0.00, 0.00, 0.54, 0.00, 0.09, 0.00, 0.19, 3.85, 0.00, 2.76, 0.03, 0.86, 0.31, 0.37, 0.27, 0.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
189,  0,  7.841,  0.98,  1, 0.00, 0.00, 0.45, 0.00, 0.03, 0.00, 0.18, 4.08, 0.00, 2.86, 0.00, 1.00, 0.38, 0.44, 0.25, 0.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
190,  0,  7.883,  0.98,  1, 0.00, 0.00, 0.34, 0.00, 0.02, 0.00, 0.21, 4.18, 0.00, 2.82, 0.00, 1.10, 0.31, 0.45, 0.27, 0.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
191,  0,  7.925,  0.98,  1, 0.00, 0.00, 0.43, 0.00, 0.00, 0.00, 0.20, 4.18, 0.00, 2.80, 0.00, 1.16, 0.26, 0.42, 0.37, 0.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
192,  0,  7.966,  0.98,  1, 0.00, 0.00, 0.48, 0.00, 0.00, 0.00, 0.19, 4.17, 0.00, 2.72, 0.00, 0.99, 0.40, 0.28, 0.48, 0.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
193,  0,  8.008,  0.98,  1, 0.00, 0.00, 0.49, 0.00, 0.00, 0.00, 0.14, 4.18, 0.00, 2.68, 0.00, 0.81, 0.54, 0.16, 0.48, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
194,  0,  8.050,  0.98,  1, 0.00, 0.00, 0.53, 0.00, 0.00, 0.00, 0.16, 3.95, 0.00, 2.47, 0.00, 0.67, 0.63, 0.11, 0.44, 1.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
195,  0,  8.091,  0.98,  1, 0.00, 0.00, 0.51, 0.00, 0.00, 0.00, 0.17, 3.77, 0.00, 2.52, 0.00, 0.54, 0.46, 0.12, 0.47, 0.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
196,  0,  8.133,  0.98,  1, 0.00, 0.00, 0.58, 0.00, 0.00, 0.00, 0.14, 3.54, 0.00, 2.06, 0.00, 0.61, 0.34, 0.19, 0.51, 0.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
197,  0,  8.175,  0.98,  1, 0.00, 0.00, 0.61, 0.00, 0.00, 0.00, 0.07, 3.48, 0.00, 1.97, 0.01, 0.48, 0.20, 0.13, 0.39, 0.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
198,  0,  8.217,  0.98,  1, 0.00, 0.00, 0.74, 0.00, 0.01, 0.00, 0.06, 3.56, 0.00, 1.95, 0.01, 0.66, 0.40, 0.09, 0.19, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
199,  0,  8.258,  0.98,  1, 0.00, 0.00, 0.81, 0.00, 0.04, 0.00, 0.11, 3.63, 0.00, 2.48, 0.01, 0.63, 0.40, 0.03, 0.10, 0.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
200,  0,  8.300,  0.98,  1, 0.00, 0.00, 0.80, 0.00, 0.04, 0.00, 0.22, 3.66, 0.01, 2.42, 0.00, 0.59, 0.38, 0.03, 0.16, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
201,  0,  8.342,  0.98,  1, 0.00, 0.00, 0.88, 0.00, 0.07, 0.00, 0.26, 3.62, 0.05, 2.14, 0.00, 0.33, 0.14, 0.03, 0.33, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
202,  0,  8.383,  0.98,  1, 0.00, 0.00, 0.82, 0.00, 0.11, 0.00, 0.20, 3.76, 0.05, 1.89, 0.00, 0.17, 0.25, 0.00, 0.24, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
203,  0,  8.425,  0.98,  1, 0.00, 0.00, 0.89, 0.00, 0.14, 0.00, 0.11, 3.96, 0.04, 1.79, 0.00, 0.24, 0.33, 0.00, 0.18, 0.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
204,  0,  8.467,  0.98,  1, 0.00, 0.00, 0.89, 0.00, 0.16, 0.00, 0.06, 4.07, 0.00, 1.67, 0.00, 0.48, 0.65, 0.02, 0.00, 0.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
205,  0,  8.508,  0.98,  1, 0.00, 0.00, 1.02, 0.00, 0.10, 0.00, 0.07, 4.00, 0.00, 1.71, 0.00, 0.60, 0.54, 0.09, 0.00, 0.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
206,  0,  8.550,  0.98,  1, 0.00, 0.00, 0.82, 0.00, 0.06, 0.00, 0.18, 3.71, 0.00, 1.84, 0.00, 0.60, 0.42, 0.12, 0.00, 0.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
207,  0,  8.592,  0.98,  1, 0.00, 0.00, 0.60, 0.00, 0.00, 0.00, 0.24, 3.52, 0.00, 2.09, 0.00, 0.52, 0.10, 0.17, 0.03, 0.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
208,  0,  8.634,  0.98,  1, 0.00, 0.00, 0.57, 0.00, 0.00, 0.00, 0.26, 3.42, 0.00, 2.27, 0.13, 0.52, 0.03, 0.22, 0.08, 0.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
209,  0,  8.675,  0.98,  1, 0.00, 0.00, 0.70, 0.00, 0.00, 0.00, 0.13, 3.44, 0.00, 2.38, 0.43, 0.63, 0.08, 0.29, 0.08, 1.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
210,  0,  8.717,  0.98,  1, 0.00, 0.00, 0.86, 0.00, 0.00, 0.00, 0.08, 3.48, 0.00, 2.52, 0.43, 0.76, 0.21, 0.30, 0.20, 0.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
211,  0,  8.759,  0.98,  1, 0.00, 0.00, 0.78, 0.00, 0.00, 0.00, 0.13, 3.40, 0.02, 2.37, 0.30, 0.74, 0.18, 0.22, 0.41, 0.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
212,  0,  8.800,  0.98,  1, 0.00, 0.00, 0.69, 0.00, 0.00, 0.00, 0.25, 3.35, 0.04, 2.24, 0.00, 0.65, 0.20, 0.12, 0.70, 0.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
