frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
205,  0,  20.558,  0.77,  1, 0.44, 0.26, 0.44, 0.16, 0.84, 1.05, 0.00, 0.08, 0.33, 0.88, 0.01, 0.00, 0.10, 0.00, 1.58, 0.06, 0.85, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
206,  0,  20.659,  0.98,  1, 0.44, 0.26, 0.30, 0.16, 0.62, 1.59, 0.00, 0.08, 0.31, 0.94, 0.00, 0.00, 0.10, 0.00, 0.72, 0.00, 1.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
207,  0,  20.759,  0.98,  1, 0.37, 0.00, 0.06, 0.00, 0.29, 1.80, 0.00, 0.00, 0.22, 0.98, 0.00, 0.01, 0.10, 0.00, 0.21, 0.00, 0.99, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
208,  0,  20.860,  0.98,  1, 0.00, 0.00, 0.21, 0.00, 0.21, 1.29, 0.00, 0.00, 0.04, 0.77, 0.00, 0.01, 0.00, 0.00, 0.17, 0.00, 0.54, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
209,  0,  20.961,  0.98,  1, 0.00, 0.00, 0.42, 0.00, 0.22, 0.82, 0.00, 0.00, 0.00, 0.43, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.25, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
210,  0,  21.062,  0.98,  1, 0.00, 0.00, 0.51, 0.00, 0.15, 1.04, 0.00, 0.00, 0.00, 0.37, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
211,  0,  21.162,  0.98,  1, 0.00, 0.00, 0.48, 0.00, 0.05, 1.13, 0.00, 0.00, 0.00, 0.36, 0.00, 0.27, 0.01, 0.07, 0.00, 0.07, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
212,  0,  21.263,  0.98,  1, 0.07, 0.00, 0.56, 0.00, 0.08, 1.16, 0.11, 0.04, 0.00, 0.37, 0.00, 0.50, 0.14, 0.12, 0.06, 0.08, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
213,  0,  21.364,  0.98,  1, 0.21, 0.00, 0.63, 0.00, 0.16, 1.04, 0.12, 0.08, 0.00, 0.29, 0.07, 0.65, 0.30, 0.11, 0.06, 0.08, 0.24, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
214,  0,  21.465,  0.98,  1, 0.21, 0.00, 0.76, 0.00, 0.22, 0.87, 0.12, 0.13, 0.00, 0.23, 0.16, 0.69, 0.40, 0.04, 0.06, 0.01, 0.32, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
215,  0,  21.566,  0.98,  1, 0.23, 0.00, 0.90, 0.00, 0.14, 0.80, 0.03, 0.18, 0.00, 0.08, 0.33, 0.70, 0.41, 0.00, 0.00, 0.00, 0.39, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
216,  0,  21.666,  0.98,  1, 0.15, 0.00, 0.91, 0.00, 0.07, 0.63, 0.02, 0.20, 0.00, 0.04, 0.46, 0.81, 0.24, 0.04, 0.00, 0.00, 0.29, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
217,  0,  21.767,  0.98,  1, 0.24, 0.00, 0.81, 0.00, 0.01, 0.52, 0.02, 0.15, 0.00, 0.07, 0.47, 0.83, 0.28, 0.04, 0.00, 0.05, 0.28, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
218,  0,  21.868,  0.98,  1, 0.15, 0.00, 0.39, 0.00, 0.01, 0.26, 0.00, 0.07, 0.00, 0.07, 0.41, 0.77, 0.24, 0.06, 0.00, 0.08, 0.15, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
219,  0,  21.969,  0.98,  1, 0.15, 0.00, 0.16, 0.00, 0.01, 0.14, 0.00, 0.00, 0.00, 0.07, 0.21, 0.64, 0.24, 0.14, 0.00, 0.12, 0.17, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
220,  0,  22.069,  0.98,  1, 0.10, 0.00, 0.01, 0.00, 0.01, 0.02, 0.00, 0.00, 0.00, 0.00, 0.11, 0.43, 0.10, 0.18, 0.00, 0.07, 0.04, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
221,  0,  22.170,  0.98,  1, 0.18, 0.00, 0.00, 0.26, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.24, 0.00, 0.15, 0.00, 0.04, 0.04, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
222,  0,  22.271,  0.98,  1, 0.33, 0.30, 0.00, 0.63, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.04, 0.05, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
223,  0,  22.372,  0.98,  1, 0.47, 0.70, 0.00, 1.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 0.10, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
224,  0,  22.473,  0.98,  1, 0.60, 1.04, 0.00, 1.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 0.12, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
225,  0,  22.573,  0.98,  1, 0.60, 0.97, 0.00, 1.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.00, 0.17, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
226,  0,  22.674,  0.98,  1, 0.66, 0.79, 0.00, 1.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.16, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
227,  0,  22.775,  0.98,  1, 0.63, 0.71, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.31, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
228,  0,  22.876,  0.98,  1, 0.51, 0.67, 0.00, 0.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.32, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
229,  0,  22.976,  0.98,  1, 0.40, 0.63, 0.00, 0.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 0.00, 0.41, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
230,  0,  23.077,  0.98,  1, 0.29, 0.51, 0.00, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.40, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
231,  0,  23.178,  0.98,  1, 0.24, 0.38, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.33, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
232,  0,  23.279,  0.98,  1, 0.12, 0.21, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.27, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
233,  0,  23.379,  0.98,  1, 0.18, 0.15, 0.00, 0.10, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
234,  0,  23.480,  0.98,  1, 0.13, 0.10, 0.00, 0.04, 0.00, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.10, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
235,  0,  23.581,  0.98,  1, 0.17, 0.10, 0.00, 0.00, 0.00, 0.65, 0.00, 0.00, 0.00, 0.23, 0.00, 0.00, 0.04, 0.13, 0.00, 0.03, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
236,  0,  23.682,  0.98,  1, 0.06, 0.00, 0.00, 0.00, 0.00, 1.06, 0.00, 0.00, 0.00, 0.24, 0.00, 0.00, 0.16, 0.13, 0.05, 0.03, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
237,  0,  23.783,  0.98,  1, 0.06, 0.00, 0.15, 0.00, 0.10, 1.10, 0.00, 0.23, 0.28, 0.76, 0.00, 0.00, 0.12, 0.03, 0.76, 0.20, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
238,  0,  23.883,  0.98,  1, 0.02, 0.00, 0.41, 0.00, 0.32, 1.29, 0.00, 0.64, 0.65, 1.26, 0.00, 0.00, 0.12, 0.00, 1.26, 0.33, 0.19, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
239,  0,  23.984,  0.98,  1, 0.00, 0.00, 0.65, 0.00, 0.46, 0.90, 0.00, 0.99, 1.03, 2.29, 0.00, 0.00, 0.00, 0.00, 1.53, 0.44, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
240,  0,  24.085,  0.98,  1, 0.00, 0.00, 0.63, 0.00, 0.36, 0.54, 0.00, 0.90, 0.84, 2.41, 0.00, 0.00, 0.00, 0.36, 1.02, 0.36, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
241,  0,  24.186,  0.98,  1, 0.00, 0.00, 0.67, 0.00, 0.14, 0.14, 0.00, 0.55, 0.47, 2.04, 0.00, 0.05, 0.00, 0.61, 0.67, 0.20, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
242,  0,  24.286,  0.98,  1, 0.95, 0.46, 1.01, 0.34, 0.00, 0.00, 0.00, 0.20, 0.09, 1.25, 0.00, 0.31, 0.00, 0.61, 0.35, 0.09, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
243,  0,  24.387,  0.98,  1, 2.02, 0.81, 1.39, 0.34, 0.02, 0.00, 0.00, 0.12, 0.01, 1.14, 0.17, 0.82, 0.00, 0.25, 0.15, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
244,  0,  24.488,  0.98,  1, 2.95, 1.23, 1.43, 0.34, 0.11, 0.45, 0.22, 0.24, 0.04, 1.32, 0.26, 1.43, 0.00, 0.06, 0.00, 0.00, 0.13, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
245,  0,  24.589,  0.98,  1, 2.60, 0.87, 1.18, 0.00, 0.27, 0.80, 0.49, 0.38, 0.04, 1.57, 0.41, 1.88, 0.03, 0.45, 0.00, 0.06, 0.13, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
246,  0,  24.690,  0.98,  1, 2.02, 0.58, 1.08, 0.00, 0.45, 1.25, 0.73, 0.51, 0.02, 1.47, 0.41, 2.05, 0.06, 0.95, 0.00, 0.06, 0.13, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
247,  0,  24.790,  0.98,  1, 1.71, 0.39, 1.10, 0.00, 0.43, 0.95, 0.74, 0.54, 0.00, 1.55, 0.49, 1.97, 0.14, 1.41, 0.00, 0.22, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
248,  0,  24.891,  0.98,  1, 1.60, 0.34, 1.10, 0.00, 0.42, 0.80, 0.58, 0.66, 0.00, 1.55, 0.57, 1.61, 0.21, 1.21, 0.00, 0.30, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
249,  0,  24.992,  0.98,  1, 1.52, 0.36, 1.07, 0.06, 0.42, 0.62, 0.47, 0.76, 0.00, 1.55, 0.56, 1.16, 0.29, 0.79, 0.00, 0.36, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
250,  0,  25.093,  0.98,  1, 1.25, 0.13, 1.09, 0.17, 0.52, 0.62, 0.36, 0.74, 0.00, 1.32, 0.58, 0.71, 0.33, 0.33, 0.00, 0.21, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
251,  0,  25.193,  0.98,  1, 1.20, 0.15, 1.19, 0.33, 0.50, 0.48, 0.30, 0.57, 0.00, 1.09, 0.56, 0.47, 0.30, 0.30, 0.00, 0.16, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
252,  0,  25.294,  0.98,  1, 1.17, 0.26, 1.30, 0.29, 0.45, 0.22, 0.20, 0.42, 0.00, 0.89, 0.59, 0.41, 0.28, 0.32, 0.00, 0.17, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
253,  0,  25.395,  0.98,  1, 0.94, 0.26, 1.23, 0.19, 0.41, 0.14, 0.20, 0.36, 0.00, 0.71, 0.62, 0.43, 0.36, 0.42, 0.00, 0.29, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
254,  0,  25.496,  0.98,  1, 0.50, 0.18, 1.17, 0.02, 0.32, 0.07, 0.18, 0.26, 0.00, 0.61, 0.59, 0.45, 0.39, 0.36, 0.00, 0.20, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
255,  0,  25.596,  0.98,  1, 0.00, 0.00, 1.12, 0.00, 0.11, 0.00, 0.11, 0.00, 0.00, 0.48, 0.48, 0.36, 0.28, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
